"var","categoria","Muy buena","Buena","Ni buena ni mala","Mala","Muy mala","No sabe"
"P11","A algún candidato del peronismo",0.254,0.223,0.196,0.162,0.099,0
"P11","A Cristina Fernández de Kirchner",0.275,0.531,0.501,0.416,0.753,0.45
"P12","A Horacio Rodriguez Larreta",0.117,0.234,0.61,0.593,0.336,0
"P12","A Patricia Bullrich",0.85,0.624,0.167,0.185,0.431,0.254
"P12","A Facundo Manes",0.016,0.051,0.102,0.049,0.171,0.746
"P12","A Gerardo Morales",0.017,0.091,0.121,0.173,0.062,0
"P13","Lo votaría",0.059,0.047,0.117,0.216,0.192,0.302
"P13","Puede que lo vote",0.104,0.082,0.142,0.195,0.337,0.063
"P13","Nunca lo votaría",0.802,0.804,0.63,0.446,0.352,0.132
"P13","No sabe",0.035,0.067,0.111,0.143,0.119,0.503
"P14","Lo votaría",0.042,0.033,0.078,0.129,0.127,0.169
"P14","Puede que lo vote",0.044,0.067,0.151,0.171,0.277,0.129
"P14","Nunca lo votaría",0.906,0.879,0.732,0.628,0.487,0.175
"P14","No sabe",0.008,0.021,0.039,0.072,0.109,0.527
"P15","Lo votaría",0.212,0.159,0.095,0.049,0.045,0.026
"P15","Puede que lo vote",0.384,0.294,0.259,0.209,0.114,0.034
"P15","Nunca lo votaría",0.372,0.493,0.552,0.652,0.809,0.499
"P15","No sabe",0.032,0.054,0.094,0.09,0.032,0.441
"P16","Lo votaría",0.103,0.09,0.093,0.082,0.05,0
"P16","Puede que lo vote",0.332,0.257,0.214,0.16,0.152,0.138
"P16","Nunca lo votaría",0.488,0.552,0.543,0.618,0.698,0.171
"P16","No sabe",0.077,0.101,0.15,0.14,0.1,0.691
"P17","La votaría",0.774,0.367,0.074,0.064,0.078,0.017
"P17","Puede que la vote",0.125,0.441,0.36,0.155,0.048,0.282
"P17","Nunca la votaría",0.086,0.165,0.42,0.716,0.837,0.298
"P17","No sabe",0.015,0.027,0.146,0.065,0.037,0.403
"P18","Lo votaría",0.319,0.383,0.366,0.226,0.141,0.136
"P18","Puede que lo vote",0.26,0.229,0.156,0.182,0.068,0.128
"P18","Nunca lo votaría",0.374,0.344,0.403,0.568,0.772,0.224
"P18","No sabe",0.047,0.044,0.075,0.024,0.019,0.512
"P19","La votaría",0.245,0.151,0.124,0.097,0.065,0.007
"P19","Puede que la vote",0.368,0.299,0.25,0.19,0.091,0.074
"P19","Nunca la votaría",0.335,0.492,0.531,0.634,0.802,0.233
"P19","No sabe",0.052,0.058,0.095,0.079,0.042,0.686
"P20","Lo votaría",0.062,0.05,0.07,0.085,0.256,0.053
"P20","Puede que lo vote",0.066,0.076,0.126,0.216,0.271,0.041
"P20","Nunca lo votaría",0.826,0.806,0.673,0.612,0.401,0.342
"P20","No sabe",0.046,0.068,0.131,0.087,0.072,0.564
"P21","Lo votaría",0.05,0.04,0.087,0.124,0.205,0.065
"P21","Puede que lo vote",0.028,0.077,0.095,0.235,0.341,0.271
"P21","Nunca lo votaría",0.91,0.862,0.746,0.577,0.392,0.179
"P21","No sabe",0.012,0.021,0.072,0.064,0.062,0.485
"P22","Horacio Rodríguez Larreta por Juntos por el Cambio",0.056,0.128,0.141,0.122,0.028,0.01
"P22","Patricia Bullrich por Juntos por el Cambio",0.696,0.34,0.074,0.071,0.086,0.015
"P22","Facundo Manes por Juntos por el Cambio",0.02,0.053,0.07,0.072,0.042,0.009
"P22","Alberto Fernández por el Frente de Todos",0.016,0.006,0.054,0.076,0.074,0.276
"P22","Sergio Massa por el Frente de Todos",0.022,0.037,0.051,0.133,0.113,0.011
"P22","Wado de Pedro por el Frente de Todos",0.018,0.034,0.062,0.064,0.271,0.04
"P22","Daniel Scioli por el Frente de Todos",0.007,0.021,0.045,0.085,0.15,0.053
"P22","Javier Milei por los liberales libertarios",0.142,0.35,0.411,0.243,0.113,0.12
"P22","Al candidato del Frente de Izquierda",0.008,0.001,0.014,0.012,0.042,0
"P22","No sabe",0.015,0.03,0.078,0.122,0.081,0.466
"P23","Horacio Rodríguez Larreta por Juntos por el Cambio",0.045,0.118,0.131,0.105,0.026,0
"P23","Patricia Bullrich por Juntos por el Cambio",0.667,0.295,0.075,0.071,0.086,0.015
"P23","María Eugenia Vidal por Juntos por el Cambio",0.051,0.077,0.049,0.081,0.02,0
"P23","Facundo Manes por Juntos por el Cambio",0.024,0.041,0.077,0.053,0.045,0.078
"P23","Sergio Massa por el Frente de Todos",0.032,0.041,0.061,0.164,0.144,0.296
"P23","Wado de Pedro por el Frente de Todos",0.008,0.032,0.087,0.069,0.296,0.028
"P23","Daniel Scioli por el Frente de Todos",0.011,0.02,0.052,0.086,0.148,0.042
"P23","Javier Milei por los liberales libertarios",0.142,0.346,0.388,0.25,0.121,0.128
"P23","Al candidato del Frente de Izquierda",0.005,0.009,0.017,0.019,0.037,0
"P23","No sabe",0.015,0.021,0.063,0.102,0.077,0.413
"P24","Horacio Rodríguez Larreta por Juntos por el Cambio",0.041,0.123,0.133,0.109,0.024,0.01
"P24","Patricia Bullrich por Juntos por el Cambio",0.682,0.296,0.071,0.091,0.085,0.015
"P24","María Eugenia Vidal por Juntos por el Cambio",0.052,0.086,0.049,0.057,0.021,0
"P24","Facundo Manes por Juntos por el Cambio",0.021,0.038,0.075,0.068,0.041,0.069
"P24","Sergio Massa por el Frente de Todos",0.026,0.037,0.058,0.159,0.17,0.053
"P24","Wado de Pedro por el Frente de Todos",0.011,0.045,0.083,0.084,0.315,0.059
"P24","Alberto Fernández por el Frente de Todos",0.015,0.009,0.072,0.085,0.108,0.152
"P24","Javier Milei por los liberales libertarios",0.141,0.35,0.394,0.24,0.123,0.128
"P24","Al candidato del Frente de Izquierda",0.005,0,0.012,0.016,0.037,0
"P24","No sabe",0.006,0.016,0.053,0.091,0.076,0.514
"P25","Horacio Rodríguez Larreta por Juntos por el Cambio",0.052,0.138,0.142,0.085,0.026,0.01
"P25","Patricia Bullrich por Juntos por el Cambio",0.601,0.308,0.054,0.059,0.052,0.009
"P25","Facundo Manes por Juntos por el Cambio",0.132,0.074,0.079,0.086,0.061,0.007
"P25","Sergio Massa por el Frente de Todos",0.024,0.034,0.066,0.174,0.143,0.227
"P25","Wado de Pedro por el Frente de Todos",0.01,0.039,0.072,0.096,0.295,0.01
"P25","Daniel Scioli por el Frente de Todos",0.018,0.023,0.09,0.089,0.169,0.066
"P25","Javier Milei por los liberales libertario",0.078,0.239,0.255,0.178,0.088,0.141
"P25","Al candidato del Frente de Izquierda",0.075,0.126,0.185,0.136,0.09,0
"P25","No sabe",0.01,0.019,0.057,0.097,0.076,0.53
"P26","Horacio Rodríguez Larreta por Juntos por el Cambio",0.083,0.158,0.148,0.138,0.045,0.01
"P26","Patricia Bulrich por Juntos por el Cambio",0.674,0.343,0.09,0.063,0.088,0.015
"P26","Alberto Fernández por el Frente de Todos",0.021,0.025,0.115,0.097,0.116,0.181
"P26","Sergio Massa por el Frente de Todos",0.025,0.062,0.081,0.225,0.356,0.209
"P26","Javier Milei por los liberales libertarios",0.155,0.345,0.41,0.26,0.13,0.12
"P26","Al candidato del Frente de Izquierda",0.021,0.014,0.047,0.064,0.099,0.018
"P26","No sabe",0.021,0.053,0.109,0.153,0.166,0.447
"P27","Horacio Rodríguez Larreta por Juntos por el Cambio",0.065,0.156,0.161,0.133,0.047,0
"P27","Patricia Bullrich por Juntos por el Cambio",0.705,0.355,0.097,0.072,0.088,0.015
"P27","Wado de Pedro por el Frente de Todos",0.019,0.042,0.087,0.074,0.322,0.085
"P27","Sergio Massa por el Frente de Todos",0.028,0.052,0.066,0.262,0.246,0.284
"P27","Javier Milei por los liberales libertarios",0.161,0.367,0.446,0.276,0.132,0.12
"P27","Al candidato del Frente de Izquierda",0.006,0.006,0.041,0.035,0.062,0
"P27","No sabe",0.016,0.022,0.102,0.148,0.103,0.496
"P28","Horacio Rodríguez Larreta por Juntos por el Cambio",0.07,0.16,0.166,0.135,0.046,0.01
"P28","Patricia Bullrich por Juntos por el Cambio",0.707,0.357,0.089,0.085,0.086,0.022
"P28","Wado de Pedro por el Frente de Todos",0.017,0.055,0.093,0.126,0.325,0.048
"P28","Daniel Scioli por el Frente de Todos",0.031,0.033,0.071,0.211,0.243,0.168
"P28","Javier Milei por los liberales libertarios",0.156,0.373,0.442,0.284,0.145,0.128
"P28","Al candidato del Frente de Izquierda",0.008,0,0.021,0.036,0.065,0
"P28","No sabe",0.011,0.022,0.118,0.123,0.09,0.624
"P29","Horacio Rodríguez Larreta presidente – Gerardo Morales vice por Juntos por el Cambio",0.146,0.194,0.19,0.143,0.073,0.028
"P29","Patricia Bullrich presidenta – Gustavo Valdes vice por Juntos por el Cambio",0.612,0.291,0.062,0.064,0.062,0.015
"P29","Sergio Massa presidente – Ricardo Alfonsín vice por el Frente de Todos",0.032,0.044,0.102,0.236,0.208,0.234
"P29","Wado de Pedro presidente – Jorge Capitanich vice por el Frente de Todos",0.026,0.049,0.113,0.116,0.358,0.083
"P29","Javier Milei presidente y su candidato a vice",0.165,0.372,0.423,0.267,0.136,0.119
"P29","A los candidatos de la izquierda",0.006,0,0.018,0.027,0.056,0
"P29","No sabe",0.013,0.05,0.092,0.147,0.107,0.521
"P30","Alberto Fernández por el Frente de Todos",0.056,0.083,0.158,0.251,0.457,0.369
"P30","Horacio Rodríguez Larreta por Juntos por el Cambio",0.406,0.329,0.201,0.173,0.096,0.031
"P30","Javier Milei por los liberales libertarios",0.339,0.446,0.445,0.311,0.156,0.128
"P30","Al candidato del Frente de Izquierda",0.015,0.016,0.037,0.055,0.096,0
"P30","No sabe",0.184,0.126,0.159,0.21,0.195,0.472
"P31","Sergio Massa por el Frente de Todos",0.042,0.087,0.14,0.309,0.491,0.263
"P31","Horacio Rodríguez Larreta por Juntos por el Cambio",0.431,0.347,0.205,0.156,0.105,0.021
"P31","Javier Milei por los liberales libertarios",0.365,0.449,0.453,0.29,0.151,0.071
"P31","Al candidato del Frente de Izquierda",0.027,0.011,0.029,0.048,0.098,0.007
"P31","No sabe",0.135,0.106,0.173,0.197,0.155,0.638
"P32","Wado de Pedro por el Frente de Todos",0.048,0.085,0.117,0.243,0.541,0.083
"P32","Horacio Rodríguez Larreta por Juntos por el Cambio",0.46,0.36,0.228,0.192,0.094,0.01
"P32","Javier Milei por los liberales libertarios",0.352,0.452,0.454,0.294,0.161,0.071
"P32","Al candidato del Frente de Izquierda",0.013,0.006,0.028,0.051,0.065,0
"P32","No sabe",0.127,0.097,0.173,0.22,0.139,0.836
"P33","Daniel Scioli por el Frente de Todos",0.046,0.096,0.152,0.281,0.509,0.122
"P33","Horacio Rodríguez Larreta por Juntos por el Cambio",0.481,0.362,0.216,0.186,0.1,0.01
"P33","Javier Milei por los liberales libertarios",0.342,0.447,0.447,0.293,0.154,0.078
"P33","Al candidato del Frente de Izquierda",0.01,0.006,0.029,0.056,0.089,0
"P33","No sabe",0.121,0.089,0.156,0.184,0.148,0.79
"P34","Sergio Massa por el Frente de Todos",0.045,0.091,0.141,0.297,0.503,0.371
"P34","Patricia Bullrich por Juntos por el Cambio",0.768,0.471,0.193,0.154,0.109,0.036
"P34","Javier Milei por los liberales libertarios",0.159,0.384,0.455,0.281,0.137,0.138
"P34","Al candidato del Frente de Izquierda",0.013,0.005,0.037,0.069,0.097,0
"P34","No sabe",0.015,0.049,0.174,0.199,0.154,0.455
"P35","Alberto Fernández por el Frente de Todos",0.045,0.086,0.163,0.308,0.472,0.269
"P35","Patricia Bullrich por Juntos por el Cambio",0.787,0.505,0.169,0.132,0.107,0.046
"P35","Javier Milei por los liberales libertarios",0.144,0.383,0.459,0.303,0.139,0.128
"P35","Al candidato del Frente de Izquierda",0.012,0.003,0.038,0.072,0.112,0.007
"P35","No sabe",0.012,0.023,0.171,0.185,0.17,0.55
"P36","Wado de Pedro por el Frente de Todos",0.038,0.079,0.13,0.244,0.532,0.1
"P36","Patricia Bullrich por Juntos por el Cambio",0.791,0.521,0.183,0.123,0.109,0.015
"P36","Javier Milei por los liberales libertarios",0.147,0.375,0.452,0.305,0.137,0.128
"P36","Al candidato del Frente de Izquierda",0.008,0.005,0.049,0.074,0.074,0
"P36","No sabe",0.016,0.02,0.186,0.254,0.148,0.757
"P37","Daniel Scioli por el Frente de Todos",0.035,0.088,0.169,0.299,0.521,0.115
"P37","Patricia Bullrich por Juntos por el Cambio",0.783,0.512,0.193,0.122,0.11,0.017
"P37","Javier Milei por los liberales libertarios",0.156,0.379,0.454,0.303,0.138,0.128
"P37","Al candidato del Frente de Izquierda",0.013,0.001,0.027,0.067,0.097,0
"P37","No sabe",0.013,0.02,0.157,0.209,0.134,0.74
"P38","Horacio Rodríguez Larreta presidente – Gerardo Morales vice por Juntos por el Cambio",0.382,0.323,0.225,0.17,0.114,0.13
"P38","Sergio Massa presidente – Ricardo Alfonsín vice por el Frente de Todos",0.149,0.116,0.151,0.315,0.427,0.385
"P38","Javier Milei presidente y su candidato a vice",0.318,0.443,0.438,0.279,0.163,0.129
"P38","A los candidatos de la izquierda",0.012,0.014,0.03,0.057,0.104,0
"P38","No sabe",0.139,0.104,0.156,0.179,0.192,0.356
"P39","Patricia Bullrich presidenta – Gustavo Valdés vice por Juntos por el Cambio",0.719,0.45,0.176,0.12,0.096,0.017
"P39","Sergio Massa presidente – Ricardo Alfonsín vice por el Frente de Todos",0.059,0.108,0.145,0.314,0.447,0.263
"P39","Javier Milei presidente y su candidato a vice",0.186,0.374,0.459,0.291,0.15,0.119
"P39","A los candidatos de la izquierda",0.005,0.012,0.04,0.062,0.107,0
"P39","No sabe",0.031,0.056,0.18,0.213,0.2,0.601
"P40","Sergio Massa por el Frente de Todos",0.072,0.119,0.204,0.38,0.559,0.371
"P40","Horacio Rodríguez Larreta por Juntos por el Cambio",0.687,0.495,0.328,0.262,0.15,0.085
"P40","No sabe",0.241,0.386,0.468,0.358,0.291,0.544
"P41","Alberto Fernández por el Frente de Todos",0.066,0.112,0.199,0.336,0.537,0.257
"P41","Horacio Rodríguez Larreta por Juntos por el Cambio",0.729,0.531,0.373,0.311,0.148,0.064
"P41","No sabe",0.205,0.357,0.428,0.353,0.315,0.679
"P42","Sergio Massa por el Frente de Todos",0.063,0.097,0.195,0.389,0.577,0.417
"P42","Patricia Bullrich por Juntos por el Cambio",0.901,0.789,0.438,0.233,0.161,0.077
"P42","No sabe",0.036,0.114,0.367,0.378,0.262,0.506
"P43","Alberto Fernández por el Frente de Todos",0.047,0.098,0.196,0.375,0.559,0.362
"P43","Patricia Bullrich por Juntos por el Cambio",0.917,0.792,0.462,0.234,0.167,0.087
"P43","No sabe",0.036,0.11,0.342,0.391,0.274,0.551
"P44","Wado de Pedro por el Frente de Todos",0.056,0.105,0.156,0.259,0.589,0.104
"P44","Horacio Rodríguez Larreta por Juntos por el Cambio",0.744,0.559,0.408,0.322,0.165,0.017
"P44","No sabe",0.2,0.336,0.436,0.419,0.246,0.879
"P45","Daniel Scioli por el Frente de Todos",0.067,0.112,0.195,0.346,0.577,0.13
"P45","Horacio Rodríguez Larreta por Juntos por el Cambio",0.729,0.551,0.391,0.293,0.151,0.017
"P45","No sabe",0.204,0.337,0.414,0.361,0.272,0.853
"P46","Wado de Pedro por el Frente de Todos",0.05,0.087,0.174,0.29,0.601,0.104
"P46","Patricia Bullrich por Juntos por el Cambio",0.9,0.792,0.46,0.269,0.15,0.072
"P46","No sabe",0.05,0.121,0.366,0.441,0.249,0.824
"P47","Daniel Scioli por el Frente de Todos",0.048,0.088,0.202,0.35,0.584,0.096
"P47","Patricia Bullrich por Juntos por el Cambio",0.925,0.817,0.443,0.252,0.162,0.078
"P47","No sabe",0.027,0.095,0.355,0.398,0.254,0.826
"P48","Horacio Rodríguez Larreta por Juntos por el Cambio",0.457,0.346,0.272,0.262,0.211,0.042
"P48","Javier Milei por los liberales libertarios",0.417,0.511,0.423,0.302,0.177,0.078
"P48","No sabe",0.126,0.143,0.305,0.436,0.612,0.88
"P49","Patricia Bullrich por Juntos por el Cambio",0.753,0.503,0.257,0.142,0.111,0.022
"P49","Javier Milei por los liberales libertarios",0.192,0.402,0.419,0.341,0.181,0.085
"P49","No sabe",0.055,0.095,0.324,0.517,0.708,0.893
"P50","Alberto Fernández por el Frente de Todos",0.145,0.132,0.189,0.29,0.545,0.339
"P50","Javier Milei por los liberales libertarios",0.538,0.626,0.511,0.362,0.186,0.071
"P50","No sabe",0.317,0.242,0.3,0.348,0.269,0.59
"P51","Sergio Massa por el Frente de Todos",0.067,0.096,0.191,0.369,0.59,0.305
"P51","Javier Milei por los liberales libertarios",0.623,0.672,0.532,0.36,0.187,0.128
"P51","No sabe",0.31,0.232,0.277,0.271,0.223,0.567
"P52","Muy buena",0.042,0.018,0.064,0.082,0.123,0.087
"P52","Buena",0.089,0.147,0.09,0.134,0.203,0.353
"P52","Ni buena ni mala",0.046,0.064,0.164,0.228,0.271,0.151
"P52","Mala",0.055,0.08,0.131,0.137,0.135,0.112
"P52","Muy mala",0.765,0.687,0.544,0.393,0.265,0.079
"P52","No sabe",0.003,0.004,0.007,0.026,0.003,0.218
"P53","Muy buena",0.046,0.038,0.097,0.227,0.492,0.133
"P53","Buena",0.019,0.072,0.061,0.086,0.101,0.172
"P53","Ni buena ni mala",0.016,0.021,0.104,0.113,0.071,0.179
"P53","Mala",0.047,0.045,0.096,0.102,0.045,0
"P53","Muy mala",0.87,0.822,0.639,0.467,0.287,0.179
"P53","No sabe",0.002,0.002,0.003,0.005,0.004,0.337
"P54","Muy buena",0.457,0.134,0.051,0.103,0.095,0
"P54","Buena",0.275,0.278,0.103,0.09,0.046,0.017
"P54","Ni buena ni mala",0.131,0.296,0.332,0.124,0.047,0.293
"P54","Mala",0.032,0.094,0.222,0.385,0.095,0.197
"P54","Muy mala",0.103,0.196,0.281,0.295,0.713,0.233
"P54","No sabe",0.002,0.002,0.011,0.003,0.004,0.26
"P55","Muy buena",0.238,0.083,0.082,0.062,0.061,0.119
"P55","Buena",0.322,0.304,0.146,0.117,0.062,0.01
"P55","Ni buena ni mala",0.238,0.258,0.341,0.264,0.095,0.25
"P55","Mala",0.099,0.124,0.155,0.38,0.164,0.092
"P55","Muy mala",0.099,0.223,0.269,0.171,0.609,0.117
"P55","No sabe",0.004,0.008,0.007,0.006,0.009,0.412
"P56","Muy buena",0.1,0.015,0.044,0.07,0.084,0.141
"P56","Buena",0.05,0.162,0.072,0.149,0.239,0.181
"P56","Ni buena ni mala",0.061,0.115,0.335,0.198,0.218,0.134
"P56","Mala",0.098,0.132,0.141,0.364,0.108,0.009
"P56","Muy mala",0.69,0.571,0.4,0.209,0.344,0.07
"P56","No sabe",0.001,0.005,0.008,0.01,0.007,0.465
"P58","Muy buena",0.333,0.266,0.263,0.202,0.09,0.117
"P58","Buena",0.188,0.282,0.156,0.057,0.064,0
"P58","Ni buena ni mala",0.274,0.233,0.252,0.185,0.067,0.175
"P58","Mala",0.113,0.092,0.142,0.331,0.063,0
"P58","Muy mala",0.082,0.121,0.156,0.2,0.711,0.048
"P58","No sabe",0.01,0.006,0.031,0.025,0.005,0.66
"P59","Muy buena",0.059,0.042,0.084,0.14,0.307,0.122
"P59","Buena",0.024,0.06,0.053,0.119,0.25,0.01
"P59","Ni buena ni mala",0.105,0.149,0.282,0.239,0.146,0.078
"P59","Mala",0.156,0.182,0.15,0.195,0.056,0
"P59","Muy mala",0.621,0.52,0.32,0.211,0.215,0.024
"P59","No sabe",0.035,0.047,0.111,0.096,0.026,0.766
"P60","Muy buena",0.052,0.022,0.07,0.138,0.158,0.049
"P60","Buena",0.022,0.065,0.087,0.135,0.275,0.061
"P60","Ni buena ni mala",0.066,0.14,0.219,0.227,0.215,0.233
"P60","Mala",0.152,0.178,0.169,0.219,0.1,0.009
"P60","Muy mala",0.698,0.59,0.414,0.27,0.249,0.074
"P60","No sabe",0.01,0.005,0.041,0.011,0.003,0.574
"P61","Muy buena",0.342,0.149,0.078,0.054,0.048,0
"P61","Buena",0.305,0.281,0.194,0.102,0.039,0.057
"P61","Ni buena ni mala",0.184,0.285,0.344,0.235,0.057,0.145
"P61","Mala",0.065,0.121,0.141,0.332,0.119,0.142
"P61","Muy mala",0.102,0.162,0.232,0.256,0.733,0.08
"P61","No sabe",0.002,0.002,0.011,0.021,0.004,0.576
"P62","Muy buena",0.166,0.088,0.099,0.071,0.068,0.007
"P62","Buena",0.222,0.208,0.146,0.115,0.092,0.021
"P62","Ni buena ni mala",0.332,0.367,0.379,0.431,0.305,0.094
"P62","Mala",0.115,0.139,0.13,0.201,0.199,0.032
"P62","Muy mala",0.132,0.142,0.179,0.134,0.298,0.1
"P62","No sabe",0.033,0.056,0.067,0.048,0.038,0.746
"P63","Siempre",0.377,0.249,0.239,0.27,0.294,0.121
"P63","Casi siempre",0.384,0.419,0.364,0.372,0.385,0.221
"P63","Casi nunca",0.18,0.241,0.264,0.23,0.214,0.318
"P63","Nunca, pero esta es una excepción",0.059,0.091,0.133,0.128,0.107,0.34
"P64","Si",0.67,0.644,0.556,0.663,0.586,0.559
"P64","No",0.33,0.356,0.444,0.337,0.414,0.441
