"var","categoria","Muy buena","Buena","Ni buena ni mala","Mala","Muy mala","No sabe"
"P11","Muy buena",0.177,0.007,0.071,0.111,0.077,0.055
"P11","Buena",0.138,0.109,0.102,0.152,0.085,0.102
"P11","Ni buena ni mala",0.23,0.419,0.398,0.324,0.239,0.102
"P11","Mala",0.029,0.142,0.065,0.127,0.113,0.011
"P11","Muy mala",0.156,0.088,0.078,0.075,0.238,0.037
"P11","No sabe",0.27,0.235,0.286,0.211,0.248,0.693
"P12","Muy buena",0.325,0.002,0.061,0.088,0.015,0.002
"P12","Buena",0.136,0.163,0.079,0.09,0.047,0.016
"P12","Ni buena ni mala",0.291,0.472,0.419,0.372,0.264,0.235
"P12","Mala",0,0.059,0.071,0.113,0.036,0
"P12","Muy mala",0.038,0.018,0.033,0.033,0.213,0
"P12","No sabe",0.21,0.286,0.337,0.304,0.425,0.747
"P13","Muy buena",0.215,0.059,0.014,0.017,0.024,0
"P13","Buena",0.088,0.085,0.047,0.074,0,0.018
"P13","Ni buena ni mala",0.258,0.472,0.468,0.392,0.269,0.12
"P13","Mala",0,0.059,0.069,0.106,0.037,0
"P13","Muy mala",0.129,0.033,0.044,0.026,0.226,0
"P13","No sabe",0.31,0.292,0.358,0.385,0.444,0.862
"P14","La seguridad",0.127,0.069,0.048,0.059,0.032,0.02
"P14","El tránsito",0.07,0.019,0.038,0.073,0.011,0.134
"P14","El arreglo de las calles",0.294,0.42,0.21,0.13,0.07,0.251
"P14","El estado de las escuelas y la educación",0.078,0.036,0.069,0.165,0.033,0.006
"P14","El sistema de salud",0.101,0.082,0.049,0.026,0.047,0.1
"P14","El deporte y la cultura",0.13,0.153,0.18,0.168,0.122,0.062
"P14","La obra pública",0.048,0.075,0.05,0.032,0.022,0.03
"P14","La luminaria",0.028,0.063,0.087,0.064,0.089,0.017
"P14","No sabe",0.124,0.083,0.269,0.283,0.574,0.38
"P15","La seguridad",0.278,0.533,0.565,0.385,0.477,0.508
"P15","El tránsito",0.085,0.041,0.036,0.059,0.001,0.018
"P15","El arreglo de las calles",0.165,0.235,0.112,0.195,0.12,0.165
"P15","El estado de las escuelas y la educación",0.014,0.028,0.037,0.103,0.016,0.098
"P15","El sistema de salud",0.106,0.037,0.106,0.125,0.173,0.021
"P15","El deporte y la cultura",0.118,0.016,0.025,0.028,0.04,0
"P15","La obra pública",0,0.036,0.017,0.037,0.021,0.039
"P15","La luminaria",0.024,0.023,0.019,0.012,0.055,0.069
"P15","No sabe",0.21,0.051,0.083,0.056,0.097,0.082
"P16","Agua corriente y cloacas",0.57,0.473,0.484,0.463,0.557,0.402
"P16","Energía eléctrica",0.076,0.16,0.124,0.106,0.124,0.035
"P16","Red de gas natural",0.105,0.062,0.067,0.129,0.08,0.189
"P16","Recolección de residuos",0.177,0.192,0.143,0.225,0.15,0.115
"P16","Ninguno",0.072,0.113,0.182,0.077,0.089,0.259
"P17","Los robos",0.633,0.567,0.556,0.501,0.502,0.454
"P17","El narcotráfico",0.03,0.116,0.123,0.174,0.117,0.079
"P17","La ausencia de patrulleros y personal policial",0.239,0.162,0.215,0.252,0.289,0.337
"P17","Otro",0.019,0.049,0.086,0.055,0.081,0.068
"P17","Ninguno",0.079,0.106,0.02,0.018,0.011,0.062
"P18","Muy buena",0.657,0.112,0.021,0.049,0.018,0.015
"P18","Buena",0.169,0.523,0.117,0.034,0.013,0.105
"P18","Ni buena ni mala",0.156,0.218,0.564,0.277,0.068,0.3
"P18","Mala",0.006,0.074,0.204,0.516,0.108,0.138
"P18","Muy mala",0.003,0.05,0.053,0.115,0.753,0.004
"P18","No sabe",0.009,0.023,0.041,0.009,0.04,0.438
"P20","Al candidato del Frente de Todos",0.713,0.57,0.286,0.172,0.079,0.37
"P20","Al candidato de Juntos por el Cambio",0.059,0.157,0.24,0.244,0.261,0.167
"P20","Al candidato de la Izquierda",0.009,0.041,0.128,0.067,0.08,0.049
"P20","A otro candidato",0,0.124,0.155,0.381,0.353,0.146
"P20","No sabe",0.219,0.108,0.191,0.136,0.227,0.268
"P21","A Gustavo Menéndez",0.818,0.496,0.474,0.323,0.268,0.235
"P21","A Karina Menéndez",0.141,0.229,0.183,0.082,0.076,0.065
"P21","A Florencia Lizaraso",0,0.088,0.077,0.27,0.091,0.109
"P21","No sabe",0.041,0.187,0.266,0.325,0.565,0.591
"P22","Muy buena",0.497,0.227,0.188,0.141,0.115,0.201
"P22","Buena",0.164,0.289,0.209,0.105,0.107,0.335
"P22","Ni buena ni mala",0.09,0.184,0.244,0.231,0.089,0.132
"P22","Mala",0.021,0.134,0.141,0.221,0.043,0.084
"P22","Muy mala",0.154,0.164,0.181,0.3,0.642,0.236
"P22","No sabe",0.074,0.002,0.037,0.002,0.004,0.012
"P23","Muy buena",0.27,0.031,0.075,0.108,0.207,0.116
"P23","Buena",0.006,0.127,0.077,0.137,0.088,0.035
"P23","Ni buena ni mala",0.016,0.048,0.157,0.092,0.173,0.061
"P23","Mala",0.269,0.202,0.26,0.246,0.097,0.332
"P23","Muy mala",0.427,0.58,0.38,0.39,0.402,0.428
"P23","No sabe",0.012,0.012,0.051,0.027,0.033,0.028
"P24","Muy buena",0.61,0.532,0.357,0.272,0.14,0.29
"P24","Buena",0.124,0.133,0.149,0.055,0.079,0.178
"P24","Ni buena ni mala",0.019,0.058,0.105,0.11,0.079,0.099
"P24","Mala",0.082,0.091,0.094,0.124,0.03,0.057
"P24","Muy mala",0.152,0.164,0.267,0.436,0.67,0.272
"P24","No sabe",0.013,0.022,0.028,0.003,0.002,0.104
"P25","Muy buena",0.213,0.022,0.199,0.152,0.309,0.136
"P25","Buena",0.087,0.11,0.14,0.178,0.123,0.179
"P25","Ni buena ni mala",0.203,0.257,0.277,0.291,0.173,0.112
"P25","Mala",0.233,0.22,0.111,0.162,0.122,0.165
"P25","Muy mala",0.252,0.374,0.222,0.211,0.244,0.114
"P25","No sabe",0.012,0.017,0.051,0.006,0.029,0.294
"P26","Muy buena",0.384,0.157,0.122,0.09,0.071,0.042
"P26","Buena",0.216,0.31,0.164,0.142,0.076,0.127
"P26","Ni buena ni mala",0.172,0.205,0.341,0.227,0.165,0.259
"P26","Mala",0.111,0.156,0.175,0.226,0.133,0.122
"P26","Muy mala",0.105,0.125,0.169,0.303,0.522,0.212
"P26","No sabe",0.012,0.047,0.029,0.012,0.033,0.238
"P27","Muy buena",0.194,0.033,0.153,0.14,0.321,0.124
"P27","Buena",0.005,0.13,0.107,0.132,0.138,0.025
"P27","Ni buena ni mala",0.123,0.121,0.198,0.239,0.135,0.273
"P27","Mala",0.189,0.28,0.19,0.186,0.029,0.118
"P27","Muy mala",0.477,0.436,0.322,0.267,0.327,0.264
"P27","No sabe",0.012,0,0.03,0.036,0.05,0.196
"P28","Muy buena",0.237,0.118,0.107,0.141,0.329,0.1
"P28","Buena",0.117,0.104,0.128,0.14,0.135,0.149
"P28","Ni buena ni mala",0.103,0.189,0.233,0.269,0.095,0.062
"P28","Mala",0.087,0.156,0.167,0.11,0.049,0.156
"P28","Muy mala",0.334,0.412,0.284,0.33,0.34,0.176
"P28","No sabe",0.122,0.021,0.081,0.01,0.052,0.357
