"var","categoria","Muy buena","Buena","Ni buena ni mala","Mala","Muy mala","No sabe"
"P16","Mala",0.192,0.255,0.207,0.5,0.108,0.085
"P16","Muy mala",0.259,0.13,0.129,0.201,0.665,0.116
"P16","No sabe",0.016,0.053,0.074,0.023,0.034,0.559
"P17","Muy buena",0.238,0,0.019,0.055,0.08,0.011
"P17","Buena",0.009,0.19,0.026,0.026,0.026,0.009
"P17","Ni buena ni mala",0.285,0.392,0.632,0.282,0.206,0.107
"P17","Mala",0.046,0.11,0.014,0.307,0.086,0
"P17","Muy mala",0.162,0.073,0.042,0.059,0.435,0.031
"P17","No sabe",0.26,0.235,0.267,0.271,0.167,0.842
"P18","Lo votaría",0.144,0.118,0.243,0.401,0.297,0.171
"P18","Puede que lo vote",0.038,0.196,0.176,0.169,0.092,0.139
"P18","Nunca lo votaría",0.767,0.649,0.474,0.291,0.564,0.334
"P18","No sabe",0.051,0.037,0.107,0.139,0.047,0.356
"P19","Lo votaría",0.514,0.338,0.092,0.1,0.015,0.079
"P19","Puede que lo vote",0.228,0.359,0.217,0.117,0.107,0.121
"P19","Nunca lo votaría",0.226,0.116,0.436,0.623,0.807,0.229
"P19","No sabe",0.032,0.187,0.255,0.16,0.071,0.571
"P20","Lo votaría",0.566,0.292,0.071,0.008,0,0.019
"P20","Puede que lo vote",0.27,0.422,0.254,0.047,0.013,0.149
"P20","Nunca lo votaría",0.122,0.144,0.386,0.767,0.808,0.257
"P20","No sabe",0.042,0.142,0.289,0.178,0.179,0.575
"P21","Muy buena",0.349,0.107,0.228,0.402,0.522,0.217
"P21","Buena",0.004,0.033,0.155,0.089,0.081,0.155
"P21","Ni buena ni mala",0.037,0.203,0.192,0.142,0.105,0.18
"P21","Mala",0.162,0.223,0.155,0.211,0.123,0.158
"P21","Muy mala",0.444,0.427,0.254,0.095,0.166,0.19
"P21","No sabe",0.004,0.007,0.016,0.061,0.003,0.1
"P22","Muy buena",0.564,0.233,0.128,0.104,0.101,0.077
"P22","Buena",0.185,0.236,0.16,0.072,0.007,0.128
"P22","Ni buena ni mala",0.055,0.376,0.416,0.258,0.124,0.149
"P22","Mala",0.111,0.076,0.13,0.365,0.159,0.17
"P22","Muy mala",0.081,0.043,0.094,0.189,0.519,0.126
"P22","No sabe",0.004,0.036,0.072,0.012,0.09,0.35
"P23","Muy buena",0.271,0.18,0.049,0.048,0.02,0.068
"P23","Buena",0.339,0.364,0.091,0.062,0.037,0.068
"P23","Ni buena ni mala",0.187,0.376,0.48,0.261,0.146,0.196
"P23","Mala",0.025,0.036,0.137,0.287,0.14,0.181
"P23","Muy mala",0.049,0.028,0.133,0.273,0.57,0.141
"P23","No sabe",0.129,0.016,0.11,0.069,0.087,0.346
"P24","Muy buena",0.301,0.201,0.084,0.095,0.135,0.091
"P24","Buena",0.276,0.316,0.158,0.038,0.039,0.069
"P24","Ni buena ni mala",0.336,0.333,0.396,0.199,0.054,0.208
"P24","Mala",0.023,0.067,0.138,0.25,0.103,0.138
"P24","Muy mala",0.008,0.017,0.116,0.348,0.61,0.167
"P24","No sabe",0.056,0.066,0.108,0.07,0.059,0.327
"P25","Muy buena",0.303,0.08,0.068,0.057,0.08,0.046
"P25","Buena",0.202,0.316,0.157,0.024,0.018,0.093
"P25","Ni buena ni mala",0.211,0.429,0.439,0.295,0.118,0.161
"P25","Mala",0.061,0.118,0.132,0.246,0.145,0.163
"P25","Muy mala",0.128,0.036,0.111,0.341,0.545,0.138
"P25","No sabe",0.095,0.021,0.093,0.037,0.094,0.399
"P26","Lo votaría",0.168,0.119,0.281,0.574,0.613,0.351
"P26","Puede que lo vote",0.045,0.119,0.087,0.044,0.061,0.107
"P26","Nunca lo votaría",0.681,0.682,0.562,0.279,0.301,0.337
"P26","No sabe",0.106,0.08,0.07,0.103,0.025,0.205
"P27","Lo votaría",0.531,0.302,0.182,0.11,0.055,0.18
"P27","Puede que lo vote",0.215,0.276,0.271,0.069,0.035,0.196
"P27","Nunca lo votaría",0.233,0.331,0.422,0.666,0.87,0.309
"P27","No sabe",0.021,0.091,0.125,0.155,0.04,0.315
"P28","Lo votaría",0.403,0.332,0.128,0.062,0.053,0.078
"P28","Puede que lo vote",0.336,0.327,0.169,0.106,0.051,0.189
"P28","Nunca lo votaría",0.218,0.145,0.488,0.65,0.845,0.311
"P28","No sabe",0.043,0.196,0.215,0.182,0.051,0.422
"P29","Lo votaría",0.323,0.277,0.133,0.124,0.103,0.092
"P29","Puede que lo vote",0.329,0.278,0.233,0.091,0.071,0.13
"P29","Nunca lo votaría",0.222,0.214,0.437,0.578,0.738,0.392
"P29","No sabe",0.126,0.231,0.197,0.207,0.088,0.386
"P30","Lo votaría",0.328,0.112,0.087,0.063,0.066,0.054
"P30","Puede que lo vote",0.293,0.373,0.168,0.105,0.034,0.175
"P30","Nunca lo votaría",0.254,0.378,0.562,0.645,0.791,0.363
"P30","No sabe",0.125,0.137,0.183,0.187,0.109,0.408
"P31","La seguridad",0.161,0.119,0.104,0.157,0.1,0.067
"P31","El tránsito",0.143,0.055,0.037,0.004,0.014,0.028
"P31","El arreglo de las calles",0.066,0.154,0.278,0.241,0.172,0.147
"P31","Los parques y espacios públicos",0.053,0.108,0.12,0.367,0.354,0.203
"P31","El sistema de salud",0.02,0.008,0.04,0.015,0.104,0.078
"P31","La limpieza de las calles",0.005,0.028,0.047,0.019,0.028,0.024
"P31","El deporte y la cultura",0.025,0.034,0.069,0.077,0.068,0.046
"P31","La luminaria",0.063,0.015,0.032,0,0.002,0.036
"P31","No sabe",0.464,0.479,0.273,0.12,0.158,0.371
"P32","La seguridad",0.599,0.465,0.469,0.421,0.296,0.447
"P32","El tránsito",0.005,0.025,0.06,0.041,0.032,0.002
"P32","El arreglo de las calles",0.077,0.14,0.159,0.164,0.189,0.154
"P32","Los parques y espacios públicos",0.013,0,0.019,0.08,0.02,0.004
"P32","El sistema de salud",0.192,0.245,0.091,0.167,0.292,0.243
"P32","La limpieza de las calles",0,0.053,0.032,0.005,0.035,0.021
"P32","El deporte y la cultura",0,0,0.023,0.058,0.006,0
"P32","La luminaria",0,0.017,0.02,0.007,0.018,0.005
"P32","No sabe",0.114,0.055,0.127,0.057,0.112,0.124
"P33","Agua corriente y cloacas",0.579,0.505,0.512,0.439,0.51,0.363
"P33","Energía eléctrica",0.15,0.115,0.164,0.148,0.105,0.168
"P33","Red de gas natural",0.019,0.116,0.101,0.07,0.102,0.087
"P33","Recolección de residuos",0.139,0.117,0.103,0.113,0.229,0.155
"P33","Ninguno",0.113,0.147,0.12,0.23,0.054,0.227
"P34","Los robos",0.598,0.549,0.534,0.56,0.517,0.32
"P34","El narcotráfico",0.182,0.142,0.175,0.238,0.085,0.185
"P34","La ausencia de patrulleros y personal policial",0.151,0.224,0.189,0.15,0.186,0.328
"P34","Otro",0.069,0.066,0.074,0.045,0.196,0.102
"P34","Ninguno",0,0.019,0.028,0.007,0.016,0.065
"P35","Muy buena",0.096,0.073,0.082,0.204,0.161,0.033
"P35","Buena",0.079,0.173,0.194,0.233,0.139,0.137
"P35","Ni buena ni mala",0.173,0.205,0.357,0.216,0.327,0.294
"P35","Mala",0.369,0.283,0.164,0.188,0.196,0.225
"P35","Muy mala",0.279,0.266,0.153,0.101,0.165,0.206
"P35","No sabe",0.004,0,0.05,0.058,0.012,0.105
"P36","Muy buena",0.1,0.035,0.088,0.085,0.083,0.028
"P36","Buena",0.152,0.217,0.205,0.253,0.103,0.079
"P36","Ni buena ni mala",0.2,0.362,0.306,0.297,0.327,0.305
"P36","Mala",0.128,0.106,0.188,0.246,0.276,0.223
"P36","Muy mala",0.414,0.256,0.145,0.053,0.188,0.179
"P36","No sabe",0.006,0.024,0.068,0.066,0.023,0.186
"P37","Frente de Todos y el peronismo",0.057,0.239,0.361,0.516,0.549,0.412
"P37","Cambiemos",0.65,0.441,0.307,0.122,0.084,0.195
"P37","Liberales",0.282,0.151,0.165,0.278,0.086,0.157
"P37","Izquierda",0.005,0.024,0.066,0.029,0.217,0.053
"P37","No sabe",0.006,0.145,0.101,0.055,0.064,0.183
"P39","A Alberto Fernández",0.117,0.22,0.561,0.123,0.062,0.376
"P39","A Sergio Massa",0,0.41,0.106,0.198,0.108,0.18
"P39","A algún candidato del peronismo",0.153,0.094,0.09,0.231,0.049,0.045
"P39","A algún candidato del kirchnerismo",0.73,0.276,0.243,0.448,0.781,0.399
"P40","A Alberto Fernández",0.155,0.244,0.342,0.04,0.017,0.379
"P40","A Sergio Massa",0,0.345,0.172,0.08,0.07,0.066
"P40","A algún candidato del peronismo",0.115,0.094,0.128,0.138,0.01,0.009
"P40","A Cristina Fernández de Kirchner",0.73,0.317,0.358,0.742,0.903,0.546
"P41","A Horacio Rodriguez Larreta",0.319,0.321,0.336,0.04,0.081,0.365
"P41","A Mauricio Macri",0.439,0.073,0.039,0.16,0.187,0.034
"P41","A Patricia Bullrich",0.242,0.557,0.521,0.116,0.732,0.601
"P41","A Facundo Manes",0,0.049,0.099,0.539,0,0
"P41","A Gerardo Morales",0,0,0.005,0.145,0,0
"P42","Muy buena",0.21,0.056,0.147,0.117,0.055,0.077
"P42","Buena",0.013,0.019,0.075,0.206,0.13,0.14
"P42","Ni buena ni mala",0.303,0.225,0.257,0.224,0.371,0.283
"P42","Mala",0.192,0.102,0.203,0.29,0.258,0.112
"P42","Muy mala",0.282,0.594,0.307,0.148,0.186,0.311
"P42","No sabe",0,0.004,0.011,0.015,0,0.077
"P43","Muy buena",0.405,0.17,0.118,0.053,0.067,0.125
"P43","Buena",0.056,0.195,0.139,0.015,0.01,0.078
"P43","Ni buena ni mala",0.335,0.234,0.222,0.194,0.214,0.145
"P43","Mala",0.096,0.137,0.214,0.234,0.025,0.201
"P43","Muy mala",0.108,0.264,0.306,0.477,0.68,0.396
"P43","No sabe",0,0,0.001,0.027,0.004,0.055
"P44","Muy buena",0.172,0.22,0.246,0.386,0.636,0.387
"P44","Buena",0.007,0.058,0.097,0.11,0.03,0.094
"P44","Ni buena ni mala",0.024,0.012,0.048,0.087,0.079,0.097
"P44","Mala",0.196,0.086,0.122,0.127,0.023,0.136
"P44","Muy mala",0.601,0.624,0.484,0.261,0.229,0.256
"P44","No sabe",0,0,0.003,0.029,0.003,0.03
"P45","Muy buena",0.284,0.181,0.222,0.108,0.118,0.154
"P45","Buena",0.136,0.218,0.146,0.074,0.006,0.102
"P45","Ni buena ni mala",0.346,0.223,0.179,0.074,0.012,0.214
"P45","Mala",0.011,0.131,0.216,0.245,0.101,0.159
"P45","Muy mala",0.223,0.193,0.225,0.419,0.763,0.262
"P45","No sabe",0,0.054,0.012,0.08,0,0.109
"P46","Muy buena",0.232,0.026,0.074,0.083,0.15,0.091
"P46","Buena",0.036,0.131,0.216,0.297,0.256,0.187
"P46","Ni buena ni mala",0.143,0.197,0.167,0.209,0.156,0.226
"P46","Mala",0.236,0.108,0.203,0.087,0.175,0.144
"P46","Muy mala",0.353,0.538,0.303,0.272,0.263,0.228
"P46","No sabe",0,0,0.037,0.052,0,0.124
"P47","Muy buena",0.455,0.376,0.22,0.024,0.053,0.143
"P47","Buena",0.015,0.354,0.154,0.108,0.11,0.108
"P47","Ni buena ni mala",0.164,0.097,0.211,0.084,0.011,0.117
"P47","Mala",0.169,0.024,0.152,0.232,0.047,0.134
"P47","Muy mala",0.197,0.149,0.233,0.552,0.779,0.387
"P47","No sabe",0,0,0.03,0,0,0.111
"P48","Muy buena",0.414,0.269,0.239,0.149,0.135,0.11
"P48","Buena",0.108,0.125,0.052,0.084,0.019,0.175
"P48","Ni buena ni mala",0.198,0.342,0.302,0.053,0.041,0.123
"P48","Mala",0.163,0.129,0.213,0.252,0.031,0.114
"P48","Muy mala",0.104,0.096,0.154,0.446,0.774,0.342
"P48","No sabe",0.013,0.039,0.04,0.016,0,0.136
