"var","categoria","Muy buena","Buena","Ni buena ni mala","Mala","Muy mala","No sabe"
"P19","No sabe",0.021,0,0.042,0.025,0.066,0.248
"P20","Sergio Massa a presidente, Axel Kicillof a gobernador y Malena Galmarini a intendenta por el Frente de Todos",0.121,0.076,0.109,0.215,0.516,0.156
"P20","Horacio Rodríguez Larreta a presidente, Diego Santilli a gobernador y Segundo Cernadas a intendente por Juntos por el Cambio",0.431,0.426,0.269,0.155,0.072,0.124
"P20","Javier Milei a presidente, su candidato a gobernador y su candidato a intendente por la Libertad Avanza",0.237,0.35,0.335,0.281,0.149,0
"P20","A los candidatos a presidente, a gobernador y a intendente del Frente de Izquierda",0.045,0.026,0.075,0.078,0.079,0.507
"P20","En blanco",0.082,0.057,0.085,0.12,0.103,0
"P20","No sabe",0.084,0.065,0.127,0.151,0.081,0.213
"P21","Sergio Massa a presidente, Axel Kicillof a gobernador y Malena Galmarini a intendenta por el Frente de Todos",0.114,0.026,0.153,0.248,0.479,0.156
"P21","Horacio Rodríguez Larreta a presidente, Diego Santilli a gobernador y Segundo Cernadas a intendente por Juntos por el Cambio",0.411,0.43,0.264,0.127,0.082,0.124
"P21","Julio Zamora a intendente por un partido vecinal",0.126,0.112,0.066,0.217,0.164,0
"P21","Javier Milei a presidente, su candidato a gobernador y su candidato a intendente por la Libertad Avanza",0.196,0.312,0.383,0.347,0.137,0.507
"P21","A los candidatos a presidente, a gobernador y a intendente del Frente de Izquierda",0.041,0.01,0.067,0.043,0.062,0.089
"P21","En blanco",0.027,0.052,0.059,0.009,0.044,0
"P21","No sabe",0.085,0.058,0.008,0.009,0.032,0.124
"P22","Sergio Massa a presidente, Axel Kicillof a gobernador y Malena Galmarini a intendenta por el Frente de Todos",0.116,0.06,0.16,0.23,0.561,0.157
"P22","Patricia Bullrich a presidenta, Néstor Grindetti a gobernador y Nicolás Massot a intendente por Juntos por el Cambio",0.632,0.492,0.176,0.225,0.09,0.63
"P22","Javier Milei a presidente, su candidato a gobernador y su candidato a intendente por la Libertad Avanza",0.176,0.319,0.326,0.285,0.141,0.089
"P22","A los candidatos a presidente, a gobernador y a intendente del Frente de Izquierda",0.029,0.019,0.09,0.1,0.093,0
"P22","En blanco",0.007,0.014,0.093,0.028,0.042,0
"P22","No sabe",0.04,0.096,0.155,0.132,0.073,0.124
"P23","Sergio Massa a presidente, Axel Kicillof a gobernador y Malena Galmarini a intendenta por el Frente de Todos",0.103,0.026,0.165,0.251,0.552,0.246
"P23","Patricia Bullrich a presidenta, Néstor Grindetti a gobernador y Nicolás Massot a intendente por Juntos por el Cambio",0.603,0.455,0.193,0.177,0.095,0.124
"P23","Julio Zamora a intendente por un partido vecinal",0.104,0.182,0.088,0.222,0.134,0.506
"P23","Javier Milei a presidente, su candidato a gobernador y su candidato a intendente por la Libertad Avanza",0.127,0.213,0.283,0.317,0.085,0
"P23","A los candidatos a presidente, a gobernador y a intendente del Frente de Izquierda",0.008,0,0.067,0.022,0.06,0
"P23","En blanco",0.031,0.033,0.176,0.011,0.045,0
"P23","No sabe",0.024,0.091,0.028,0,0.029,0.124
"P24","Wado de Pedro a presidente, Axel Kicillof a gobernador y Malena Galmarini a intendenta por el Frente de Todos",0.108,0.044,0.192,0.225,0.536,0.663
"P24","Daniel Scioli a presidente, Victoria Tolosa Paz a gobernadora y Julio Zamora a intendente por el Frente de Todos",0.107,0.081,0.144,0.172,0.098,0
"P24","Patricia Bullrich a presidenta, Néstor Grindetti a gobernador y Nicolás Massot a intendente por Juntos por el Cambio",0.554,0.308,0.116,0.111,0.061,0.089
"P24","Horacio Rodríguez Larreta a presidente, Diego Santilli a gobernador y Segundo Cernadas a intendente por Juntos por el Cambio",0.1,0.251,0.187,0.097,0.083,0
"P24","Javier Milei a presidente, su candidato a gobernador y su candidato a intendente por la Libertad Avanza",0.113,0.226,0.258,0.365,0.124,0
"P24","A los candidatos a presidente, a gobernador y a intendente del Frente de Izquierda",0.012,0.005,0.083,0,0.043,0
"P24","En blanco",0.001,0.05,0.009,0,0.006,0
"P24","No sabe",0.005,0.035,0.011,0.03,0.049,0.248
"P25","Wado de Pedro a presidente, Axel Kicillof a gobernador y Malena Galmarini a intendenta por el Frente de Todos",0.127,0.019,0.186,0.24,0.547,0.663
"P25","Patricia Bullrich a presidenta, Néstor Grindetti a gobernador y Nicolás Massot a intendente por Juntos por el Cambio",0.512,0.244,0.053,0.175,0.077,0
"P25","Horacio Rodríguez Larreta a presidente, Diego Santilli a gobernador y Segundo Cernadas a intendente por Juntos por el Cambio",0.111,0.277,0.302,0.048,0.057,0.089
"P25","Julio Zamora a intendente por un partido vecinal",0.068,0.062,0.107,0.169,0.099,0
"P25","Javier Milei a presidente, su candidato a gobernador y su candidato a intendente por la Libertad Avanza",0.158,0.305,0.299,0.355,0.12,0
"P25","A los candidatos a presidente, a gobernador y a intendente del Frente de Izquierda",0,0.011,0.041,0,0.052,0
"P25","En blanco",0.007,0.044,0.009,0,0.008,0
"P25","No sabe",0.017,0.038,0.003,0.013,0.04,0.248
"P26","Wado de Pedro a presidente, Axel Kicillof a gobernador y Malena Galmarini a intendenta por el Frente de Todos",0.15,0.066,0.206,0.322,0.564,0.246
"P26","Horacio Rodríguez Larreta a presidente, Diego Santilli a gobernador y Segundo Cernadas a intendente por Juntos por el Cambio",0.445,0.345,0.206,0.174,0.086,0.124
"P26","Javier Milei a presidente, su candidato a gobernador y su candidato a intendente por la Libertad Avanza",0.239,0.274,0.294,0.438,0.14,0.506
"P26","A los candidatos a presidente, a gobernador y a intendente del Frente de Izquierda",0.042,0.044,0.096,0.013,0.046,0
"P26","En blanco",0.044,0.155,0.08,0.006,0.075,0
"P26","No sabe",0.08,0.116,0.118,0.047,0.089,0.124
"P27","Wado de Pedro a presidente, Axel Kicillof a gobernador y Malena Galmarini a intendenta por el Frente de Todos",0.109,0.065,0.095,0.319,0.522,0.663
"P27","Horacio Rodríguez Larreta a presidente, Diego Santilli a gobernador y Segundo Cernadas a intendente por Juntos por el Cambio",0.444,0.356,0.238,0.105,0.094,0.124
"P27","Julio Zamora a intendente por un partido vecinal",0.134,0.163,0.247,0.228,0.127,0.089
"P27","Javier Milei a presidente, su candidato a gobernador y su candidato a intendente por la Libertad Avanza",0.165,0.305,0.301,0.29,0.129,0
"P27","A los candidatos a presidente, a gobernador y a intendente del Frente de Izquierda",0.028,0.018,0.044,0,0.041,0
"P27","En blanco",0.053,0.052,0.063,0.03,0.051,0
"P27","No sabe",0.067,0.041,0.012,0.028,0.036,0.124
"P28","Wado de Pedro a presidente, Axel Kicillof a gobernador y Malena Galmarini a intendenta por el Frente de Todos",0.124,0.068,0.176,0.319,0.594,0.663
"P28","Patricia Bullrich a presidenta, Néstor Grindetti a gobernador y Nicolás Massot a intendente por Juntos por el Cambio",0.594,0.482,0.249,0.206,0.082,0.124
"P28","Javier Milei a presidente, su candidato a gobernador y su candidato a intendente por la Libertad Avanza",0.199,0.288,0.335,0.321,0.136,0
"P28","A los candidatos a presidente, a gobernador y a intendente del Frente de Izquierda",0.034,0.032,0.042,0.028,0.057,0
"P28","En blanco",0.013,0.037,0.102,0.02,0.046,0
"P28","No sabe",0.036,0.093,0.096,0.106,0.085,0.213
"P29","Wado de Pedro a presidente, Axel Kicillof a gobernador y Malena Galmarini a intendenta por el Frente de Todos",0.124,0.063,0.161,0.284,0.543,0.663
"P29","Patricia Bullrich a presidenta, Néstor Grindetti a gobernador y Nicolás Massot a intendente por Juntos por el Cambio",0.604,0.478,0.113,0.137,0.113,0.124
"P29","Julio Zamora a intendente por un partido vecinal",0.09,0.155,0.239,0.323,0.133,0
"P29","Javier Milei a presidente, su candidato a gobernador y su candidato a intendente por la Libertad Avanza",0.139,0.266,0.266,0.215,0.104,0
"P29","A los candidatos a presidente, a gobernador y a intendente del Frente de Izquierda",0.029,0,0.06,0,0.054,0
"P29","En blanco",0.005,0.035,0.092,0.025,0.03,0
"P29","No sabe",0.009,0.003,0.069,0.016,0.023,0.213
"P30","Axel Kicillof a gobernador y Malena Galmarini a intendenta por el Frente de Todos",0.11,0.047,0.105,0.298,0.54,0.246
"P30","Néstor Grindetti a gobernador y Nicolás Massot a intendente por Juntos por el Cambio",0.381,0.212,0.082,0.156,0.079,0
"P30","Diego Santilli a gobernador y Segundo Cernadas a intendente por Juntos por el Cambio",0.254,0.332,0.307,0.059,0.051,0.124
"P30","Julio Zamora a intendente por un partido vecinal",0.11,0.086,0.093,0.183,0.145,0
"P30","A los candidatos a gobernador y a intendente de la Libertad Avanza",0.116,0.303,0.33,0.3,0.119,0
"P30","A los candidatos a gobernador y a intendente del Frente de Izquierda",0.001,0,0.041,0,0.017,0
"P30","En blanco",0.001,0,0.042,0.004,0.016,0.506
"P30","No sabe",0.027,0.02,0,0,0.033,0.124
"P31","Axel Kicillof a gobernador y Malena Galmarini a intendenta por el Frente de Todos",0.138,0.095,0.155,0.325,0.555,0.246
"P31","Diego Santilli a gobernador y Segundo Cernadas a intendente por Juntos por el Cambio",0.531,0.419,0.194,0.197,0.071,0.124
"P31","A los candidatos a gobernador y a intendente de la Libertad Avanza",0.264,0.267,0.429,0.227,0.175,0
"P31","A los candidatos a gobernador y a intendente del Frente de Izquierda",0.006,0.053,0.003,0.027,0.051,0
"P31","En blanco",0.026,0.074,0.128,0.113,0.083,0
"P31","No sabe",0.035,0.092,0.091,0.111,0.065,0.63
"P32","Axel Kicillof a gobernador y Malena Galmarini a intendenta por el Frente de Todos",0.125,0.084,0.139,0.319,0.521,0
"P32","Diego Santilli a gobernador y Segundo Cernadas a intendente por Juntos por el Cambio",0.528,0.42,0.226,0.105,0.08,0.213
"P32","Julio Zamora a intendente por un partido vecinal",0.102,0.198,0.152,0.234,0.191,0.156
"P32","A los candidatos a gobernador y a intendente de la Libertad Avanza",0.173,0.203,0.329,0.307,0.071,0
"P32","A los candidatos a gobernador y a intendente del Frente de Izquierda",0.004,0.034,0.049,0.008,0.07,0
"P32","En blanco",0.025,0.043,0.105,0.004,0.019,0.507
"P32","No sabe",0.043,0.018,0,0.023,0.048,0.124
"P33","Axel Kicillof a gobernador y Malena Galmarini a intendenta por el Frente de Todos",0.141,0.061,0.151,0.343,0.565,0.507
"P33","Néstor Grindetti a gobernador y Nicolás Massot a intendente por Juntos por el Cambio",0.543,0.402,0.225,0.14,0.101,0.124
"P33","A los candidatos a gobernador y a intendente de la Libertad Avanza",0.184,0.29,0.387,0.34,0.129,0
"P33","A los candidatos a gobernador y a intendente del Frente de Izquierda",0.05,0.086,0.03,0,0.067,0.089
"P33","En blanco",0.013,0.056,0.061,0.049,0.073,0
"P33","No sabe",0.069,0.105,0.146,0.128,0.065,0.28
"P34","Axel Kicillof a gobernador y Malena Galmarini a intendenta por el Frente de Todos",0.132,0.075,0.136,0.273,0.536,0.507
"P34","Néstor Grindetti a gobernador y Nicolás Massot a intendente por Juntos por el Cambio",0.551,0.403,0.182,0.151,0.088,0.124
"P34","Julio Zamora a intendente por un partido vecinal",0.08,0.134,0.228,0.265,0.149,0.156
"P34","A los candidatos a gobernador y a intendente de la Libertad Avanza",0.167,0.254,0.223,0.249,0.104,0
"P34","A los candidatos a gobernador y a intendente del Frente de Izquierda",0.01,0.029,0.051,0.008,0.075,0
"P34","En blanco",0.033,0.056,0.102,0.021,0.014,0
"P34","No sabe",0.027,0.049,0.078,0.033,0.034,0.213
"P35","Axel Kicillof a gobernador y Malena Galmarini a intendenta por el Frente de Todos",0.103,0.048,0.105,0.354,0.49,0.157
"P35","Victoria Tolosa Paz a gobernadora y Julio Zamora a intendente por el Frente de Todos",0.112,0.092,0.146,0.18,0.158,0
"P35","Néstor Grindetti a gobernador y Nicolás Massot a intendente por Juntos por el Cambio",0.418,0.224,0.079,0.079,0.049,0
"P35","Diego Santilli a gobernador y Segundo Cernadas a intendente por Juntos por el Cambio",0.187,0.285,0.219,0.145,0.069,0.63
"P35","A los candidatos a gobernador y a intendente de la Libertad Avanza",0.16,0.292,0.354,0.208,0.12,0
"P35","A los candidatos a gobernador y a intendente del Frente de Izquierda",0.001,0.017,0.007,0.017,0.036,0.089
"P35","En blanco",0,0.003,0.087,0.004,0.034,0
"P35","No sabe",0.019,0.039,0.003,0.013,0.044,0.124
"P36","Axel Kicillof a gobernador y Malena Galmarini a intendenta por el Frente de Todos",0.102,0.047,0.158,0.29,0.541,0.157
"P36","Néstor Grindetti a gobernador y Nicolás Massot a intendente por Juntos por el Cambio",0.348,0.162,0.104,0.161,0.063,0
"P36","Diego Santilli a gobernador y Segundo Cernadas a intendente por Juntos por el Cambio",0.257,0.399,0.186,0.048,0.06,0.63
"P36","Julio Zamora a intendente por un partido vecinal",0.086,0.086,0.131,0.192,0.127,0
"P36","A los candidatos a gobernador y a intendente de la Libertad Avanza",0.162,0.267,0.362,0.305,0.126,0.089
"P36","A los candidatos a gobernador y a intendente del Frente de Izquierda",0.004,0.003,0,0,0.032,0
"P36","En blanco",0.001,0,0.059,0.004,0.016,0
"P36","No sabe",0.04,0.036,0,0,0.035,0.124
"P37","Axel Kicillof a gobernador y Malena Galmarini a intendenta por el Frente de Todos",0.126,0.095,0.173,0.288,0.533,0.663
"P37","Diego Santilli a gobernador y Segundo Cernadas a intendente por Juntos por el Cambio",0.51,0.399,0.17,0.207,0.064,0.124
"P37","A los candidatos a gobernador y a intendente de la Libertad Avanza",0.252,0.352,0.339,0.325,0.165,0
"P37","A los candidatos a gobernador y a intendente del Frente de Izquierda",0.015,0.022,0.078,0.048,0.049,0
"P37","En blanco",0.044,0.043,0.161,0.033,0.108,0.089
"P37","No sabe",0.053,0.089,0.079,0.099,0.081,0.124
"P38","Axel Kicillof a gobernador y Malena Galmarini a intendenta por el Frente de Todos",0.126,0.085,0.136,0.284,0.529,0.752
"P38","Diego Santilli a gobernador y Segundo Cernadas a intendente por Juntos por el Cambio",0.535,0.424,0.21,0.166,0.092,0
"P38","Julio Zamora a intendente por un partido vecinal",0.115,0.148,0.165,0.251,0.112,0.124
"P38","A los candidatos a gobernador y a intendente de la Libertad Avanza",0.154,0.235,0.359,0.223,0.107,0
"P38","A los candidatos a gobernador y a intendente del Frente de Izquierda",0.007,0.031,0.061,0.013,0.093,0
"P38","En blanco",0.019,0.029,0.069,0.033,0.025,0
"P38","No sabe",0.044,0.048,0,0.03,0.042,0.124
"P39","Axel Kicillof a gobernador y Malena Galmarini a intendenta por el Frente de Todos",0.126,0.081,0.178,0.254,0.556,0.663
"P39","Néstor Grindetti a gobernador y Nicolás Massot a intendente por Juntos por el Cambio",0.582,0.469,0.181,0.215,0.107,0
"P39","A los candidatos a gobernador y a intendente de la Libertad Avanza",0.189,0.253,0.355,0.311,0.117,0.089
"P39","A los candidatos a gobernador y a intendente del Frente de Izquierda",0.042,0.056,0.079,0.027,0.061,0
"P39","En blanco",0.008,0.049,0.073,0.046,0.091,0
"P39","No sabe",0.053,0.092,0.134,0.147,0.068,0.248
"P40","Axel Kicillof a gobernador y Malena Galmarini a intendenta por el Frente de Todos",0.323,0.165,0.115,0.211,0.358,0.246
"P40","Néstor Grindetti a gobernador y Nicolás Massot a intendente por Juntos por el Cambio",0.382,0.347,0.146,0.282,0.301,0.506
"P40","Julio Zamora a intendente por un partido vecinal",0.086,0.195,0.154,0.299,0.121,0.124
"P40","A los candidatos a gobernador y a intendente de la Libertad Avanza",0.162,0.182,0.303,0.154,0.08,0
"P40","A los candidatos a gobernador y a intendente del Frente de Izquierda",0,0,0.089,0.02,0.063,0
"P40","En blanco",0.015,0.062,0.094,0.034,0.037,0
"P40","No sabe",0.032,0.049,0.099,0,0.04,0.124
"P41","Muy buena",0.175,0.055,0.049,0.195,0.252,0.156
"P41","Buena",0.056,0.181,0.056,0.137,0.191,0.507
"P41","Ni buena ni mala",0.092,0.187,0.458,0.113,0.169,0
"P41","Mala",0.15,0.15,0.223,0.221,0.093,0
"P41","Muy mala",0.521,0.425,0.204,0.311,0.267,0.213
"P41","No sabe",0.006,0.002,0.01,0.023,0.028,0.124
"P42","Muy buena",0.172,0.066,0.13,0.143,0.239,0.246
"P42","Buena",0.112,0.137,0.081,0.342,0.195,0.506
"P42","Ni buena ni mala",0.189,0.283,0.336,0.165,0.191,0.124
"P42","Mala",0.216,0.155,0.22,0.149,0.069,0
"P42","Muy mala",0.304,0.32,0.228,0.197,0.27,0
"P42","No sabe",0.007,0.039,0.005,0.004,0.036,0.124
"P43","Muy buena",0.316,0.129,0.126,0.063,0.074,0.156
"P43","Buena",0.243,0.349,0.175,0.176,0.082,0.72
"P43","Ni buena ni mala",0.226,0.342,0.512,0.315,0.145,0
"P43","Mala",0.047,0.018,0.101,0.279,0.175,0
"P43","Muy mala",0.144,0.083,0.052,0.154,0.451,0
"P43","No sabe",0.024,0.079,0.034,0.013,0.073,0.124
"P44","Muy buena",0.3,0.073,0.027,0.109,0.034,0
"P44","Buena",0.244,0.332,0.148,0.094,0.08,0.63
"P44","Ni buena ni mala",0.257,0.433,0.537,0.259,0.235,0.157
"P44","Mala",0.057,0.007,0.098,0.302,0.156,0.089
"P44","Muy mala",0.082,0.028,0.079,0.188,0.387,0
"P44","No sabe",0.06,0.127,0.111,0.048,0.108,0.124
"P45","Muy buena",0.175,0.067,0.099,0.155,0.175,0.157
"P45","Buena",0.15,0.152,0.178,0.378,0.289,0.754
"P45","Ni buena ni mala",0.243,0.301,0.331,0.222,0.204,0.089
"P45","Mala",0.171,0.283,0.21,0.057,0.114,0
"P45","Muy mala",0.225,0.182,0.168,0.188,0.166,0
"P45","No sabe",0.036,0.015,0.014,0,0.052,0
"P46","Que continúe el intendente Julio Zamora",0.164,0.078,0.081,0.13,0.196,0.156
"P46","Que continúe Julio Zamora pero con mejoras",0.096,0.153,0.181,0.288,0.307,0.72
"P46","Que cambie Julio Zamora pero que se mantengan los avances",0.194,0.16,0.218,0.149,0.167,0.124
"P46","Que cambie el intendente Julio Zamora",0.546,0.609,0.52,0.433,0.33,0
"P47","Es kirchnerista",0.313,0.193,0.096,0.096,0.143,0.156
"P47","Forma parte del Frente de Todos",0.22,0.262,0.287,0.425,0.318,0.596
"P47","Es un hombre de Massa",0.1,0.095,0.255,0.108,0.167,0
"P47","Es un peronista independiente de centro",0.141,0.1,0.152,0.224,0.113,0
"P47","Es un oportunista y está donde le conviene",0.147,0.252,0.071,0.13,0.189,0.124
"P47","No sabe",0.079,0.098,0.139,0.017,0.07,0.124
"P48","El tránsito",0.379,0.222,0.162,0.369,0.216,0.246
"P48","El arreglo de las calles",0.059,0.072,0.162,0.169,0.087,0.506
"P48","Los parques y espacios públicos",0.044,0.055,0.107,0.058,0.124,0.124
"P48","El sistema de salud",0.047,0.032,0.023,0.004,0.091,0
"P48","La limpieza de las calles",0.099,0.138,0.023,0.07,0.152,0
"P48","El deporte y la cultura",0.065,0.076,0.216,0.172,0.093,0.124
"P48","La obra pública",0.018,0.054,0.054,0.041,0.017,0
"P48","La luminaria",0.077,0.049,0.021,0.047,0.067,0
"P48","No sabe",0.212,0.302,0.232,0.07,0.153,0
"P49","El tránsito",0.298,0.134,0.312,0.179,0.202,0
"P49","El arreglo de las calles",0.12,0.091,0.149,0.113,0.07,0.507
"P49","Los parques y espacios públicos",0.148,0.122,0.119,0.168,0.19,0.089
"P49","El sistema de salud",0.057,0.108,0.089,0.046,0.127,0
"P49","La limpieza de las calles",0.16,0.257,0.095,0.233,0.167,0.28
"P49","El deporte y la cultura",0.031,0.032,0.069,0.053,0.053,0
"P49","La obra pública",0.024,0.075,0.007,0.021,0.028,0
"P49","La luminaria",0.007,0.011,0.003,0.017,0.038,0
"P49","No sabe",0.155,0.17,0.157,0.17,0.125,0.124
"P50","Agua corriente y cloacas",0.526,0.406,0.46,0.258,0.359,0.28
"P50","Energía eléctrica",0.13,0.117,0.168,0.123,0.158,0.507
"P50","Red de gas natural",0.098,0.133,0.11,0.152,0.071,0.089
"P50","Recolección de residuos",0.116,0.147,0.075,0.141,0.172,0
"P50","Ninguno",0.13,0.197,0.187,0.326,0.24,0.124
"P51","Los robos",0.348,0.297,0.41,0.277,0.291,0.157
"P51","El narcotráfico",0.281,0.345,0.334,0.17,0.244,0.63
"P51","La ausencia de patrulleros y personal policial",0.136,0.1,0.085,0.136,0.161,0.089
"P51","Otro",0.119,0.143,0.078,0.206,0.196,0
"P51","Ninguno",0.116,0.115,0.093,0.211,0.108,0.124
"P52","Muy buena",0.149,0.037,0.012,0.105,0.11,0
"P52","Buena",0.06,0.086,0.014,0.127,0.28,0.506
"P52","Ni buena ni mala",0.028,0.103,0.3,0.107,0.166,0.246
"P52","Mala",0.046,0.055,0.136,0.187,0.167,0.124
"P52","Muy mala",0.717,0.719,0.535,0.47,0.245,0.124
"P52","No sabe",0,0,0.003,0.004,0.032,0
"P53","Muy buena",0.602,0.028,0.031,0.146,0.063,0
"P53","Buena",0.167,0.477,0.159,0.052,0.093,0.089
"P53","Ni buena ni mala",0.064,0.229,0.355,0.113,0.025,0.404
"P53","Mala",0.044,0.1,0.214,0.492,0.118,0
"P53","Muy mala",0.114,0.166,0.241,0.197,0.676,0.507
"P53","No sabe",0.009,0,0,0,0.025,0
"P54","Muy buena",0.19,0.025,0.095,0.214,0.536,0
"P54","Buena",0.017,0.119,0.115,0.106,0.076,0.089
"P54","Ni buena ni mala",0.034,0.059,0.105,0.09,0.049,0.157
"P54","Mala",0.031,0.07,0.131,0.146,0.027,0
"P54","Muy mala",0.726,0.727,0.554,0.438,0.307,0.754
"P54","No sabe",0.002,0,0,0.006,0.005,0
"P55","Muy buena",0.201,0.109,0.011,0.074,0.079,0
"P55","Buena",0.26,0.349,0.183,0.165,0.052,0.213
"P55","Ni buena ni mala",0.214,0.233,0.275,0.237,0.12,0.124
"P55","Mala",0.113,0.123,0.199,0.314,0.149,0.156
"P55","Muy mala",0.207,0.184,0.332,0.21,0.588,0.507
"P55","No sabe",0.005,0.002,0,0,0.012,0
"P56","Muy buena",0.135,0.054,0.003,0.15,0.157,0.157
"P56","Buena",0.051,0.078,0.064,0.177,0.194,0
"P56","Ni buena ni mala",0.058,0.078,0.28,0.21,0.185,0.089
"P56","Mala",0.091,0.099,0.179,0.089,0.091,0
"P56","Muy mala",0.648,0.685,0.471,0.374,0.373,0.754
"P56","No sabe",0.017,0.006,0.003,0,0,0
"P57","Muy buena",0.163,0.004,0.007,0.192,0.364,0
"P57","Buena",0.016,0.081,0.071,0.115,0.205,0
"P57","Ni buena ni mala",0.093,0.173,0.367,0.151,0.066,0.157
"P57","Mala",0.103,0.119,0.286,0.309,0.017,0
"P57","Muy mala",0.61,0.514,0.2,0.233,0.309,0.213
"P57","No sabe",0.015,0.109,0.069,0,0.039,0.63
"P59","Muy buena",0.418,0.191,0.198,0.317,0.098,0
"P59","Buena",0.097,0.376,0.141,0.005,0.05,0
"P59","Ni buena ni mala",0.254,0.208,0.419,0.068,0.051,0.124
"P59","Mala",0.134,0.088,0.181,0.351,0.082,0
